,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
1580,2024-03-16T09:08:24.315Z,9.520383693045565,0.5635491606714629,2.4820143884892087,0.577209797657082,-0.4824281150159744,0.3130990415335463,0.0
1581,2024-03-16T09:08:24.320Z,8.73621103117506,0.3381294964028777,2.2326139088729016,0.5580404685835996,-0.4920127795527156,0.3184238551650692,0.0
1582,2024-03-16T09:08:24.325Z,8.127098321342926,-0.0479616306954436,1.7841726618705036,0.5399361022364217,-0.4813631522896698,0.3141640042598509,0.0
1583,2024-03-16T09:08:24.330Z,7.961630695443645,-0.6163069544364509,1.316546762589928,0.5122470713525027,-0.4440894568690096,0.2981895633652822,0.0
1584,2024-03-16T09:08:24.335Z,7.911270983213429,-0.8225419664268585,0.9832134292565948,0.4781682641107561,-0.3801916932907348,0.2619808306709265,0.0
1585,2024-03-16T09:08:24.340Z,8.129496402877697,-1.1654676258992809,0.6714628297362111,0.4366347177848775,-0.2917997870074547,0.2204472843450479,0.0
1586,2024-03-16T09:08:24.345Z,8.60431654676259,-1.359712230215827,0.5107913669064749,0.3876464323748669,-0.1842385516506922,0.1693290734824281,0.0
1587,2024-03-16T09:08:24.350Z,9.453237410071942,-1.20863309352518,0.2661870503597122,0.3343982960596379,-0.0670926517571885,0.1128860489882854,0.0
1588,2024-03-16T09:08:24.355Z,10.211031175059953,-1.1079136690647482,0.2733812949640288,0.2779552715654952,0.0511182108626198,0.0670926517571885,0.0
1589,2024-03-16T09:08:24.360Z,10.820143884892088,-0.9856115107913668,0.6306954436450839,0.2161874334398296,0.1565495207667731,0.0234291799787007,0.0
1590,2024-03-16T09:08:24.365Z,11.002398081534771,-0.7482014388489209,1.2997601918465227,0.1501597444089457,0.2502662406815761,-0.0117145899893503,0.0
1591,2024-03-16T09:08:24.369Z,10.486810551558753,-0.354916067146283,1.9808153477218224,0.0894568690095846,0.3141640042598509,-0.0351437699680511,0.0
1592,2024-03-16T09:08:24.374Z,9.947242206235012,-0.1175059952038369,2.597122302158273,0.0266240681576144,0.3514376996805112,-0.060702875399361,0.0
1593,2024-03-16T09:08:24.379Z,9.282973621103118,0.2254196642685851,3.1366906474820144,-0.0298189563365282,0.3738019169329074,-0.0798722044728434,0.0
1594,2024-03-16T09:08:24.384Z,8.884892086330936,0.13189448441247,3.316546762589928,-0.0851970181043663,0.3780617678381257,-0.0820021299254526,0.0
1595,2024-03-16T09:08:24.389Z,8.707434052757794,0.7362110311750599,3.402877697841727,-0.1448349307774228,0.3833865814696485,-0.1033013844515442,0.0
1596,2024-03-16T09:08:24.394Z,8.988009592326138,0.935251798561151,3.697841726618705,-0.194888178913738,0.3940362087326943,-0.0990415335463258,0.0
1597,2024-03-16T09:08:24.399Z,9.398081534772182,1.3573141486810552,3.745803357314149,-0.2374866879659212,0.410010649627263,-0.1033013844515442,0.0
1598,2024-03-16T09:08:24.404Z,9.980815347721824,1.7697841726618706,4.069544364508393,-0.2726304579339723,0.4472843450479233,-0.0926517571884984,0.0
1599,2024-03-16T09:08:24.409Z,10.462829736211033,2.1007194244604315,4.249400479616307,-0.3013844515441959,0.4781682641107561,-0.0692225772097976,0.0
1600,2024-03-16T09:08:24.414Z,10.393285371702635,2.606714628297362,4.733812949640288,-0.3237486687965921,0.516506922257721,-0.047923322683706,0.0
1601,2024-03-16T09:08:24.419Z,10.30695443645084,2.647482014388489,5.184652278177458,-0.3397231096911608,0.5452609158679447,-0.0063897763578274,0.0
1602,2024-03-16T09:08:24.424Z,10.091127098321342,2.7673860911270984,5.570743405275779,-0.349307774227902,0.5654952076677316,0.0149094781682641,0.0
1603,2024-03-16T09:08:24.429Z,10.376498800959231,2.760191846522782,5.980815347721823,-0.3514376996805112,0.5835995740149095,0.0436634717784877,0.0
1604,2024-03-16T09:08:24.434Z,10.750599520383693,2.652278177458033,6.223021582733813,-0.3503727369542066,0.582534611288605,0.060702875399361,0.0
1605,2024-03-16T09:08:24.439Z,10.841726618705035,2.616306954436451,6.642685851318944,-0.3461128860489882,0.5793397231096912,0.0702875399361022,0.0
1606,2024-03-16T09:08:24.444Z,10.750599520383693,2.441247002398081,7.050359712230216,-0.3450479233226837,0.5559105431309904,0.0756123535676251,0.0
1607,2024-03-16T09:08:24.449Z,10.4052757793765,2.194244604316547,7.302158273381295,-0.3471778487752928,0.5186368477103301,0.0756123535676251,0.0
1608,2024-03-16T09:08:24.454Z,9.880095923261392,1.959232613908873,7.669064748201439,-0.3578274760383386,0.463258785942492,0.0628328008519701,0.0
1609,2024-03-16T09:08:24.459Z,9.77937649880096,1.920863309352518,7.856115107913669,-0.3706070287539936,0.3940362087326943,0.0543130990415335,0.0
1610,2024-03-16T09:08:24.464Z,9.949640287769784,2.093525179856115,8.083932853717027,-0.3823216187433439,0.3120340788072417,0.0425985090521831,0.0
1611,2024-03-16T09:08:24.469Z,10.189448441247002,2.522781774580336,8.115107913669064,-0.3844515441959531,0.2172523961661341,0.040468583599574,0.0
1612,2024-03-16T09:08:24.474Z,10.67146282973621,2.719424460431654,7.767386091127098,-0.3759318423855165,0.1150159744408945,0.047923322683706,0.0
1613,2024-03-16T09:08:24.479Z,11.119904076738608,3.002398081534772,7.203836930455635,-0.3471778487752928,0.020234291799787,0.0500532481363152,0.0
1614,2024-03-16T09:08:24.484Z,11.426858513189448,3.08872901678657,6.721822541966427,-0.3045793397231097,-0.0553780617678381,0.0564430244941427,0.0
1615,2024-03-16T09:08:24.489Z,11.75779376498801,2.940047961630696,5.870503597122302,-0.2534611288604899,-0.121405750798722,0.0628328008519701,0.0
1616,2024-03-16T09:08:24.494Z,11.844124700239808,2.839328537170264,5.196642685851319,-0.1970181043663471,-0.1671991480298189,0.0575079872204472,0.0
1617,2024-03-16T09:08:24.499Z,11.683453237410072,2.4436450839328536,4.541966426858513,-0.1512247071352502,-0.194888178913738,0.0649627263045793,0.0
1618,2024-03-16T09:08:24.504Z,11.623501199040769,2.1247002398081536,3.904076738609113,-0.1118210862619808,-0.20234291799787,0.0617678381256656,0.0
1619,2024-03-16T09:08:24.509Z,11.685851318944843,1.6642685851318946,3.273381294964029,-0.0830670926517571,-0.1927582534611288,0.0585729499467518,0.0
1620,2024-03-16T09:08:24.514Z,11.678657074340528,1.5299760191846523,2.719424460431654,-0.068157614483493,-0.1757188498402556,0.0521831735889243,0.0
1621,2024-03-16T09:08:24.519Z,11.69304556354916,1.1918465227817745,2.4268585131894485,-0.0692225772097976,-0.1501597444089457,0.0564430244941427,0.0
1622,2024-03-16T09:08:24.524Z,11.654676258992806,1.0119904076738608,2.441247002398081,-0.0798722044728434,-0.1224707135250266,0.0543130990415335,0.0
1623,2024-03-16T09:08:24.529Z,11.688249400479616,1.0479616306954436,2.261390887290168,-0.0990415335463258,-0.1064962726304579,0.0543130990415335,0.0
1624,2024-03-16T09:08:24.534Z,11.465227817745804,0.8033573141486811,2.678657074340528,-0.1182108626198083,-0.0937167199148029,0.0617678381256656,0.0
1625,2024-03-16T09:08:24.539Z,11.091127098321342,0.7482014388489209,3.081534772182254,-0.141640042598509,-0.1033013844515442,0.0500532481363152,0.0
1626,2024-03-16T09:08:24.544Z,10.925659472422062,0.7170263788968825,3.3117505995203835,-0.161874334398296,-0.121405750798722,0.0436634717784877,0.0
1627,2024-03-16T09:08:24.549Z,10.48441247002398,0.9952038369304556,3.54916067146283,-0.1757188498402556,-0.1522896698615548,0.0138445154419595,0.0
1628,2024-03-16T09:08:24.554Z,10.2326139088729,1.2949640287769784,3.4940047961630696,-0.1725239616613418,-0.1906283280085197,-0.0127795527156549,0.0
1629,2024-03-16T09:08:24.559Z,9.424460431654676,1.6810551558752995,3.460431654676259,-0.1522896698615548,-0.2247071352502662,-0.0425985090521831,0.0
1630,2024-03-16T09:08:24.563Z,8.961630695443645,1.9136690647482013,3.2014388489208634,-0.1107561235356762,-0.242811501597444,-0.0798722044728434,0.0
1631,2024-03-16T09:08:24.568Z,8.239808153477219,2.1390887290167866,2.6642685851318944,-0.0564430244941427,-0.2374866879659212,-0.1309904153354632,0.0
1632,2024-03-16T09:08:24.573Z,7.779376498800959,1.9160671462829737,2.031175059952038,0.0085197018104366,-0.2076677316293929,-0.1725239616613418,0.0
1633,2024-03-16T09:08:24.578Z,7.179856115107913,2.038369304556355,1.4532374100719423,0.068157614483493,-0.1490947816826411,-0.2396166134185303,0.0
1634,2024-03-16T09:08:24.583Z,6.81294964028777,1.750599520383693,1.0191846522781776,0.1224707135250266,-0.0575079872204472,-0.2992545260915868,0.0
1635,2024-03-16T09:08:24.588Z,6.235011990407674,1.5203836930455636,0.8705035971223022,0.161874334398296,0.0702875399361022,-0.3716719914802981,0.0
1636,2024-03-16T09:08:24.593Z,5.683453237410072,1.249400479616307,0.7170263788968825,0.1799787007454739,0.2204472843450479,-0.4408945686900958,0.0
1637,2024-03-16T09:08:24.598Z,5.062350119904076,1.13189448441247,0.9856115107913668,0.1810436634717785,0.3972310969116081,-0.5047923322683706,0.0
1638,2024-03-16T09:08:24.603Z,4.563549160671463,1.4460431654676258,1.5755395683453235,0.1671991480298189,0.5857294994675186,-0.5729499467518637,0.0
1639,2024-03-16T09:08:24.608Z,4.306954436450839,1.880095923261391,2.354916067146283,0.1490947816826411,0.7710330138445154,-0.6261980830670927,0.0
1640,2024-03-16T09:08:24.613Z,4.652278177458034,2.587529976019185,3.402877697841727,0.1320553780617678,0.9456869009584664,-0.6624068157614483,0.0
1641,2024-03-16T09:08:24.618Z,5.657074340527578,3.2661870503597124,4.460431654676259,0.121405750798722,1.0862619808306708,-0.670926517571885,0.0
1642,2024-03-16T09:08:24.623Z,6.683453237410072,4.095923261390888,5.659472422062351,0.1203407880724174,1.1863684771033014,-0.663471778487753,0.0
1643,2024-03-16T09:08:24.628Z,8.446043165467627,4.808153477218226,6.64748201438849,0.1288604898828541,1.242811501597444,-0.6261980830670927,0.0
1644,2024-03-16T09:08:24.633Z,10.721822541966429,5.494004796163069,7.5155875299760195,0.1501597444089457,1.2417465388711395,-0.56975505857295,0.0
1645,2024-03-16T09:08:24.638Z,13.57074340527578,5.7458033573141485,8.220623501199041,0.1789137380191693,1.1810436634717785,-0.4749733759318424,0.0
1646,2024-03-16T09:08:24.643Z,16.959232613908874,5.9496402877697845,8.484412470023981,0.2066027689030884,1.0564430244941427,-0.3610223642172524,0.0
1647,2024-03-16T09:08:24.648Z,20.182254196642685,6.16546762589928,8.633093525179856,0.2374866879659212,0.88604898828541,-0.2236421725239616,0.0
1648,2024-03-16T09:08:24.653Z,22.098321342925654,6.043165467625899,8.781774580335732,0.2705005324813631,0.6645367412140575,-0.0585729499467518,0.0
1649,2024-03-16T09:08:24.658Z,21.412470023980816,5.510791366906475,9.474820143884893,0.2917997870074547,0.4004259850905218,0.1267305644302449,0.0
1650,2024-03-16T09:08:24.663Z,18.08872901678657,4.853717026378897,9.798561151079136,0.3056443024494142,0.1033013844515442,0.308839190628328,0.0
1651,2024-03-16T09:08:24.668Z,14.422062350119903,3.911270983213429,9.426858513189448,0.3130990415335463,-0.174653887113951,0.4568690095846645,0.0
1652,2024-03-16T09:08:24.673Z,11.434052757793763,2.58273381294964,8.127098321342926,0.3077742279020234,-0.43024494142705,0.5633652822151225,0.0
1653,2024-03-16T09:08:24.678Z,8.863309352517986,1.4892086330935252,6.4412470023980815,0.296059637912673,-0.6347177848775293,0.6112886048988285,0.0
1654,2024-03-16T09:08:24.683Z,7.170263788968825,-0.1151079136690647,4.719424460431655,0.2726304579339723,-0.7635782747603834,0.6336528221512248,0.0
1655,2024-03-16T09:08:24.688Z,5.486810551558753,-1.1175059952038369,3.1630695443645083,0.2300319488817891,-0.8178913738019169,0.5878594249201278,0.0
1656,2024-03-16T09:08:24.693Z,4.244604316546763,-2.342925659472422,1.995203836930456,0.1810436634717785,-0.7806176783812566,0.5228966986155484,0.0
1657,2024-03-16T09:08:24.698Z,2.8609112709832134,-2.94484412470024,0.988009592326139,0.1224707135250266,-0.6613418530351438,0.410010649627263,0.0
1658,2024-03-16T09:08:24.703Z,1.7482014388489209,-3.419664268585132,0.0935251798561151,0.0702875399361022,-0.4611288604898828,0.2673056443024494,0.0
1659,2024-03-16T09:08:24.708Z,0.5683453237410072,-3.292565947242206,-0.5035971223021583,0.0191693290734824,-0.1831735889243876,0.0734824281150159,0.0
1660,2024-03-16T09:08:24.713Z,-0.014388489208633,-2.8465227817745804,-0.3717026378896882,-0.027689030883919,0.1437699680511182,-0.1373801916932907,0.0
1661,2024-03-16T09:08:24.718Z,-0.5203836930455635,-1.8848920863309355,0.8657074340527577,-0.0638977635782747,0.483493077742279,-0.3514376996805112,0.0
1662,2024-03-16T09:08:24.723Z,-0.1342925659472422,-0.486810551558753,2.73621103117506,-0.0862619808306709,0.7955271565495208,-0.531416400425985,0.0
1663,2024-03-16T09:08:24.728Z,1.5179856115107917,1.081534772182254,4.410071942446043,-0.0958466453674121,1.0415335463258786,-0.6666666666666666,0.0
1664,2024-03-16T09:08:24.733Z,3.983213429256595,3.031175059952038,6.237410071942446,-0.0905218317358892,1.207667731629393,-0.7486687965921193,0.0
1665,2024-03-16T09:08:24.738Z,6.988009592326139,4.9784172661870505,8.261390887290167,-0.0702875399361022,1.2768903088391903,-0.7497337593184239,0.0
1666,2024-03-16T09:08:24.743Z,10.311750599520384,6.738609112709832,10.103117505995204,-0.0340788072417465,1.2460063897763578,-0.6805111821086262,0.0
1667,2024-03-16T09:08:24.748Z,13.733812949640289,8.304556354916068,11.820143884892088,0.0212992545260915,1.1277955271565496,-0.549520766773163,0.0
1668,2024-03-16T09:08:24.753Z,17.443645083932854,9.270983213429256,12.508393285371705,0.0969116080937167,0.9211927582534613,-0.3642172523961661,0.0
1669,2024-03-16T09:08:24.758Z,19.93525179856115,9.654676258992806,13.182254196642686,0.1884984025559105,0.6496272630457934,-0.1448349307774228,0.0
1670,2024-03-16T09:08:24.762Z,19.56115107913669,9.292565947242206,13.870503597122305,0.2896698615548456,0.308839190628328,0.0969116080937167,0.0
1671,2024-03-16T09:08:24.767Z,17.6810551558753,7.865707434052758,13.24220623501199,0.3855165069222577,-0.0702875399361022,0.3556975505857295,0.0
1672,2024-03-16T09:08:24.772Z,15.899280575539567,5.985611510791367,11.642685851318944,0.4685835995740149,-0.4345047923322683,0.5782747603833865,0.0
1673,2024-03-16T09:08:24.777Z,14.172661870503598,4.3621103117506,9.529976019184652,0.5271565495207667,-0.7678381256656017,0.7326943556975506,0.0
1674,2024-03-16T09:08:24.782Z,12.90167865707434,2.683453237410072,7.448441247002398,0.5580404685835996,-1.0457933972310969,0.8445154419595314,0.0
1675,2024-03-16T09:08:24.787Z,11.788968824940047,1.3980815347721822,5.839328537170264,0.5591054313099042,-1.268370607028754,0.906283280085197,0.0
1676,2024-03-16T09:08:24.792Z,10.649880095923262,-0.2949640287769784,4.223021582733813,0.5410010649627263,-1.4270500532481365,0.946751863684771,0.0
1677,2024-03-16T09:08:24.797Z,9.491606714628295,-2.179856115107914,2.7961630695443644,0.4952076677316294,-1.5101171458998934,0.9435569755058572,0.0
1678,2024-03-16T09:08:24.802Z,8.443645083932854,-3.489208633093525,1.196642685851319,0.4195953141640042,-1.5388711395101171,0.8966986155484558,0.0
1679,2024-03-16T09:08:24.807Z,7.294964028776978,-4.316546762589928,-0.4364508393285372,0.3269435569755058,-1.5058572949946751,0.7965921192758253,0.0
1680,2024-03-16T09:08:24.812Z,6.767386091127098,-4.76978417266187,-2.0,0.222577209797657,-1.412140575079872,0.6677316293929713,0.0
1681,2024-03-16T09:08:24.817Z,6.323741007194244,-5.038369304556355,-2.9256594724220624,0.1182108626198083,-1.2694355697550586,0.5197018104366348,0.0
1682,2024-03-16T09:08:24.822Z,3.8633093525179856,-4.460431654676259,-2.6906474820143886,0.0127795527156549,-1.1054313099041533,0.3343982960596379,0.0
1683,2024-03-16T09:08:24.827Z,-0.1438848920863309,-3.25179856115108,-1.0671462829736211,-0.0777422790202343,-0.9020234291799788,0.1395101171458999,0.0
1684,2024-03-16T09:08:24.832Z,-2.8513189448441247,-2.2470023980815346,-0.1750599520383693,-0.1395101171458999,-0.6975505857294995,-0.0447284345047923,0.0
1685,2024-03-16T09:08:24.837Z,-1.774580335731415,-0.9568345323741008,0.8609112709832134,-0.1778487752928647,-0.4845580404685836,-0.2097976570820021,0.0
1686,2024-03-16T09:08:24.842Z,-2.1486810551558757,-0.1031175059952038,-0.8465227817745803,-0.1884984025559105,-0.3652822151224707,-0.3407880724174654,0.0
1687,2024-03-16T09:08:24.847Z,-1.038369304556355,1.4484412470023982,0.1223021582733813,-0.1640042598509052,-0.174653887113951,-0.4802981895633653,0.0
1688,2024-03-16T09:08:24.852Z,1.2278177458033572,2.803357314148681,-0.6378896882494005,-0.1309904153354632,-0.0468583599574014,-0.56975505857295,0.0
1689,2024-03-16T09:08:24.857Z,3.014388489208633,3.896882494004797,-0.3309352517985611,-0.080937167199148,0.1224707135250266,-0.6379126730564431,0.0
1690,2024-03-16T09:08:24.862Z,4.762589928057554,4.306954436450839,1.0983213429256595,-0.0287539936102236,0.3013844515441959,-0.6549520766773163,0.0
1691,2024-03-16T09:08:24.867Z,6.191846522781774,4.505995203836931,1.2398081534772185,0.0042598509052183,0.4323748668796592,-0.6443024494142705,0.0
1692,2024-03-16T09:08:24.872Z,7.5587529976019185,4.729016786570743,1.5851318944844124,0.0149094781682641,0.5654952076677316,-0.5985090521831736,0.0
1693,2024-03-16T09:08:24.877Z,8.105515587529975,5.004796163069544,2.4244604316546763,0.0085197018104366,0.6762513312034079,-0.5186368477103301,0.0
1694,2024-03-16T09:08:24.882Z,7.808153477218226,5.079136690647482,3.407673860911271,-0.0138445154419595,0.7422790202342918,-0.4132055378061768,0.0
1695,2024-03-16T09:08:24.887Z,7.124700239808154,5.071942446043166,4.505995203836931,-0.0468583599574014,0.7838125665601704,-0.2854100106496273,0.0
1696,2024-03-16T09:08:24.892Z,6.558752997601919,5.139088729016787,5.2685851318944845,-0.0820021299254526,0.8019169329073482,-0.1565495207667731,0.0
1697,2024-03-16T09:08:24.897Z,6.390887290167866,5.023980815347722,5.894484412470024,-0.108626198083067,0.7944621938232161,-0.0223642172523961,0.0
1698,2024-03-16T09:08:24.902Z,6.7170263788968825,4.786570743405276,6.242206235011991,-0.1309904153354632,0.7571884984025559,0.1043663471778487,0.0
1699,2024-03-16T09:08:24.907Z,7.721822541966427,4.4412470023980815,6.422062350119904,-0.1469648562300319,0.6996805111821086,0.2310969116080937,0.0
1700,2024-03-16T09:08:24.912Z,9.182254196642686,4.011990407673861,6.311750599520384,-0.1597444089456869,0.6293929712460063,0.3333333333333333,0.0
1701,2024-03-16T09:08:24.917Z,10.990407673860911,3.357314148681055,5.817745803357314,-0.1682641107561235,0.5527156549520766,0.4270500532481363,0.0
1702,2024-03-16T09:08:24.922Z,12.70263788968825,2.8776978417266186,5.494004796163069,-0.1735889243876464,0.4802981895633653,0.4994675186368477,0.0
1703,2024-03-16T09:08:24.927Z,14.971223021582734,2.3309352517985613,4.880095923261391,-0.174653887113951,0.3982960596379126,0.5623003194888179,0.0
1704,2024-03-16T09:08:24.932Z,16.853717026378895,1.9808153477218224,4.534772182254197,-0.1650692225772098,0.31629392971246,0.6091586794462194,0.0
1705,2024-03-16T09:08:24.937Z,17.695443645083934,1.5491606714628297,4.561151079136691,-0.1501597444089457,0.2257720979765708,0.6496272630457934,0.0
1706,2024-03-16T09:08:24.942Z,16.54916067146283,1.565947242206235,5.043165467625899,-0.1288604898828541,0.1182108626198083,0.6666666666666666,0.0
1707,2024-03-16T09:08:24.947Z,13.988009592326138,1.5347721822541966,5.458033573141487,-0.0937167199148029,0.0010649627263045,0.6773162939297125,0.0
1708,2024-03-16T09:08:24.952Z,11.086330935251798,1.270983213429257,5.575539568345324,-0.0564430244941427,-0.1224707135250266,0.6751863684771033,0.0
1709,2024-03-16T09:08:24.957Z,8.69304556354916,0.9304556354916068,5.58273381294964,-0.0223642172523961,-0.2641107561235357,0.6538871139510117,0.0
1710,2024-03-16T09:08:24.961Z,7.136690647482014,0.2589928057553957,5.3189448441247,0.007454739084132,-0.402555910543131,0.6230031948881789,0.0
1711,2024-03-16T09:08:24.966Z,7.203836930455635,-0.8033573141486811,4.316546762589928,0.0308839190628328,-0.5431309904153354,0.56975505857295,0.0
1712,2024-03-16T09:08:24.971Z,8.32853717026379,-1.7194244604316546,3.613908872901679,0.0415335463258785,-0.6624068157614483,0.4749733759318424,0.0
1713,2024-03-16T09:08:24.976Z,9.92326139088729,-2.1654676258992804,3.1702637889688248,0.0372736954206602,-0.751863684771033,0.3556975505857295,0.0
1714,2024-03-16T09:08:24.981Z,11.155875299760192,-2.3621103117505995,2.306954436450839,0.0287539936102236,-0.8008519701810437,0.2257720979765708,0.0
1715,2024-03-16T09:08:24.986Z,11.6378896882494,-2.223021582733813,1.539568345323741,0.0159744408945686,-0.7997870074547391,0.0830670926517571,0.0
1716,2024-03-16T09:08:24.991Z,11.551558752997602,-2.158273381294964,0.6330935251798561,-0.0010649627263045,-0.7646432374866879,-0.0500532481363152,0.0
1717,2024-03-16T09:08:24.996Z,10.642685851318944,-1.8009592326139088,0.0047961630695443,-0.0223642172523961,-0.6900958466453674,-0.1735889243876464,0.0
1718,2024-03-16T09:08:25.001Z,8.882494004796163,-1.160671462829736,-0.3117505995203837,-0.0425985090521831,-0.5899893503727369,-0.2992545260915868,0.0
1719,2024-03-16T09:08:25.006Z,7.199040767386091,-0.7482014388489209,-0.3597122302158273,-0.0543130990415335,-0.4653887113951012,-0.4046858359957401,0.0
1720,2024-03-16T09:08:25.011Z,5.256594724220624,0.0,-0.2997601918465228,-0.068157614483493,-0.3205537806176783,-0.5069222577209798,0.0
1721,2024-03-16T09:08:25.016Z,4.0647482014388485,0.5203836930455635,-0.1750599520383693,-0.0766773162939297,-0.1522896698615548,-0.5867944621938233,0.0
1722,2024-03-16T09:08:25.021Z,3.5467625899280577,1.3884892086330936,0.1750599520383693,-0.0926517571884984,0.0308839190628328,-0.6592119275825347,0.0
1723,2024-03-16T09:08:25.026Z,3.6043165467625897,2.0575539568345325,1.103117505995204,-0.1118210862619808,0.2097976570820021,-0.6922257720979765,0.0
1724,2024-03-16T09:08:25.031Z,3.390887290167865,2.836930455635492,0.9016786570743404,-0.1437699680511182,0.356762513312034,-0.7092651757188498,0.0
1725,2024-03-16T09:08:25.036Z,3.4244604316546763,3.4244604316546763,2.2302158273381294,-0.1725239616613418,0.5292864749733759,-0.6858359957401491,0.0
1726,2024-03-16T09:08:25.041Z,4.227817745803358,4.107913669064748,2.676258992805755,-0.2044728434504792,0.6656017039403621,-0.645367412140575,0.0
1727,2024-03-16T09:08:25.046Z,5.570743405275779,4.884892086330935,3.434052757793765,-0.2332268370607028,0.7827476038338658,-0.5857294994675186,0.0
1728,2024-03-16T09:08:25.051Z,7.258992805755396,5.565947242206235,4.194244604316546,-0.2513312034078807,0.8604898828541001,-0.5079872204472844,0.0
1729,2024-03-16T09:08:25.056Z,8.628297362110311,6.050359712230216,4.959232613908873,-0.2651757188498402,0.906283280085197,-0.4057507987220447,0.0
1730,2024-03-16T09:08:25.061Z,9.856115107913668,6.206235011990407,5.779376498800959,-0.2705005324813631,0.919062832800852,-0.2864749733759318,0.0
1731,2024-03-16T09:08:25.066Z,11.148681055155876,6.184652278177458,6.03357314148681,-0.268370607028754,0.8935037273695421,-0.1671991480298189,0.0
1732,2024-03-16T09:08:25.071Z,11.750599520383693,5.980815347721823,6.666666666666667,-0.2619808306709265,0.8391906283280085,-0.0511182108626198,0.0
1733,2024-03-16T09:08:25.076Z,12.086330935251798,5.386091127098322,7.095923261390888,-0.2534611288604899,0.7486687965921193,0.0511182108626198,0.0
1734,2024-03-16T09:08:25.081Z,11.762589928057556,4.779376498800959,7.455635491606714,-0.2502662406815761,0.6315228966986155,0.1224707135250266,0.0
1735,2024-03-16T09:08:25.086Z,11.34052757793765,3.918465227817746,7.623501199040767,-0.2481363152289669,0.5015974440894568,0.1810436634717785,0.0
1736,2024-03-16T09:08:25.091Z,10.462829736211033,3.381294964028777,7.752997601918465,-0.2566560170394036,0.3652822151224707,0.1927582534611288,0.0
1737,2024-03-16T09:08:25.096Z,9.752997601918466,2.597122302158273,7.570743405275779,-0.2662406815761448,0.2289669861554845,0.1874334398296059,0.0
1738,2024-03-16T09:08:25.101Z,9.223021582733812,2.223021582733813,7.107913669064748,-0.2800851970181043,0.0979765708200213,0.1427050053248136,0.0
1739,2024-03-16T09:08:25.106Z,9.179856115107912,1.9256594724220624,6.705035971223022,-0.2949946751863684,-0.0095846645367412,0.0830670926517571,0.0
1740,2024-03-16T09:08:25.111Z,9.30695443645084,2.011990407673861,6.115107913669065,-0.3077742279020234,-0.0905218317358892,0.0117145899893503,0.0
1741,2024-03-16T09:08:25.116Z,9.004796163069544,2.4964028776978417,5.865707434052758,-0.3152289669861555,-0.1384451544195953,-0.0670926517571885,0.0
1742,2024-03-16T09:08:25.121Z,8.383693045563549,3.3453237410071943,5.659472422062351,-0.3067092651757188,-0.1533546325878594,-0.1352502662406815,0.0
1743,2024-03-16T09:08:25.126Z,7.448441247002398,4.038369304556355,5.155875299760192,-0.2790202342917998,-0.1384451544195953,-0.1767838125665601,0.0
1744,2024-03-16T09:08:25.131Z,6.304556354916067,4.575539568345324,5.196642685851319,-0.2406815761448349,-0.08839190628328,-0.2087326943556975,0.0
1745,2024-03-16T09:08:25.136Z,4.882494004796163,5.410071942446043,5.280575539568345,-0.1938232161874334,-0.0191693290734824,-0.235356762513312,0.0
1746,2024-03-16T09:08:25.141Z,3.7985611510791366,5.772182254196642,5.54916067146283,-0.1405750798722044,0.0638977635782747,-0.2279020234291799,0.0
1747,2024-03-16T09:08:25.146Z,2.995203836930456,6.122302158273381,5.947242206235012,-0.0862619808306709,0.1512247071352502,-0.2044728434504792,0.0
1748,2024-03-16T09:08:25.151Z,2.41726618705036,6.47242206235012,6.558752997601919,-0.0372736954206602,0.2396166134185303,-0.161874334398296,0.0
1749,2024-03-16T09:08:25.156Z,2.460431654676259,6.820143884892087,7.091127098321343,0.0117145899893503,0.3077742279020234,-0.0937167199148029,0.0
1750,2024-03-16T09:08:25.160Z,2.726618705035971,7.218225419664269,7.733812949640288,0.0670926517571885,0.3535676251331203,-0.007454739084132,0.0
1751,2024-03-16T09:08:25.165Z,3.899280575539569,7.124700239808154,8.2757793764988,0.1160809371671991,0.3716719914802981,0.1064962726304579,0.0
1752,2024-03-16T09:08:25.170Z,5.772182254196642,7.057553956834532,8.529976019184652,0.1661341853035143,0.3525026624068157,0.2193823216187433,0.0
1753,2024-03-16T09:08:25.175Z,7.848920863309353,6.541966426858513,8.645083932853717,0.2140575079872204,0.2939297124600639,0.3525026624068157,0.0
1754,2024-03-16T09:08:25.180Z,9.90167865707434,5.9496402877697845,8.776978417266188,0.2534611288604899,0.2066027689030884,0.4802981895633653,0.0
1755,2024-03-16T09:08:25.185Z,11.721822541966429,5.057553956834532,8.827338129496402,0.2907348242811501,0.0947816826411075,0.597444089456869,0.0
1756,2024-03-16T09:08:25.190Z,12.976019184652278,4.167865707434053,8.60431654676259,0.3237486687965921,-0.0298189563365282,0.6869009584664537,0.0
1757,2024-03-16T09:08:25.195Z,14.41726618705036,2.741007194244604,8.074340527577938,0.3578274760383386,-0.1767838125665601,0.7603833865814696,0.0
1758,2024-03-16T09:08:25.200Z,14.717026378896882,1.9376498800959232,7.640287769784172,0.3812566560170394,-0.3343982960596379,0.7784877529286475,0.0
1759,2024-03-16T09:08:25.205Z,14.86810551558753,0.697841726618705,6.983213429256595,0.402555910543131,-0.503727369542066,0.7816826411075612,0.0
